## [iView]
Converted from: NA
Date: NA
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	7083                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
Subject: NA
## Description:	description info                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1440	900
## Calibration Point 0:	Position(720;450)
## Calibration Point 1:	Position(360;45)
## Calibration Point 2:	Position(1368;225)
## Calibration Point 3:	Position(1080;855)
## Calibration Point 4:	Position(72;675)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1023402-1517//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1135994533	SMP	1	1310.69	551.79	1019.68	529.85	11.54	11.54	2.10	12.12	12.12	2.17	1305.44	559.49	1314.97	559.38	1014.87	537.14	1024.60	537.23	692.27	398.27	703.89	398.78	0	1	1	2	-1	-1	6.24	37.51	591.27	59.86	41.12	583.16	-0.03	0.23	-0.97	-0.09	0.21	-0.97	0		
1136027853	SMP	1	1310.78	551.60	1019.65	530.00	11.62	11.62	2.09	12.14	12.14	2.17	1305.60	559.39	1315.11	559.31	1015.01	537.12	1024.75	537.25	692.74	396.49	706.01	399.01	0	1	1	2	-1	-1	6.21	37.54	591.39	59.85	41.13	583.31	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1136061226	SMP	1	1310.75	551.58	1019.82	530.07	11.18	11.18	2.07	11.94	11.94	2.16	1305.58	559.53	1315.08	559.41	1015.10	537.20	1024.80	537.29	693.90	393.42	704.85	397.53	0	1	1	2	-1	-1	6.22	37.52	591.54	59.85	41.13	583.52	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136094509	SMP	1	1310.59	551.96	1019.54	530.30	11.55	11.55	2.07	11.93	11.93	2.15	1305.40	559.72	1314.93	559.54	1014.87	537.30	1024.64	537.40	694.20	394.20	704.83	398.94	0	1	1	2	-1	-1	6.25	37.50	591.58	59.88	41.11	583.48	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1136127852	SMP	1	1310.48	551.80	1019.68	530.16	11.24	11.24	2.06	11.77	11.77	2.13	1305.40	559.56	1314.92	559.41	1014.93	537.21	1024.61	537.33	695.75	393.79	702.44	399.07	0	1	1	2	-1	-1	6.25	37.53	591.66	59.91	41.14	583.74	-0.02	0.23	-0.97	-0.09	0.20	-0.98	0		
1136161171	SMP	1	1310.75	551.76	1019.74	530.16	11.17	11.17	2.04	11.67	11.67	2.12	1305.55	559.47	1315.01	559.40	1015.07	537.20	1024.75	537.31	695.46	393.26	702.80	399.42	0	1	1	2	-1	-1	6.23	37.56	591.93	59.91	41.16	583.96	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1136194510	SMP	1	1310.65	551.74	1019.69	530.22	10.96	10.96	2.03	11.54	11.54	2.11	1305.44	559.60	1314.93	559.44	1014.96	537.26	1024.71	537.36	694.51	392.30	703.35	398.57	0	1	1	2	-1	-1	6.25	37.55	592.09	59.92	41.15	584.01	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136227829	SMP	1	1310.59	551.75	1019.58	530.12	11.07	11.07	2.02	11.58	11.58	2.09	1305.28	559.55	1314.79	559.41	1014.84	537.26	1024.55	537.32	692.53	391.56	703.20	397.03	0	1	1	2	-1	-1	6.28	37.57	592.24	59.97	41.17	584.18	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1136261170	SMP	1	1310.51	551.77	1019.48	530.25	10.83	10.83	2.00	11.67	11.67	2.09	1305.38	559.60	1314.83	559.44	1014.88	537.28	1024.63	537.36	693.04	391.71	704.89	398.51	0	1	1	2	-1	-1	6.27	37.58	592.54	59.96	41.17	584.22	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1136294482	SMP	1	1310.67	551.88	1019.77	530.38	11.16	11.16	2.00	11.56	11.56	2.08	1305.49	559.76	1314.93	559.56	1014.96	537.36	1024.70	537.53	692.95	390.77	703.15	399.02	0	1	1	2	-1	-1	6.26	37.57	592.85	59.95	41.14	584.26	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136327828	SMP	1	1310.45	551.87	1019.74	530.50	11.10	11.10	1.99	11.60	11.60	2.07	1305.31	559.78	1314.78	559.60	1014.76	537.36	1024.46	537.57	692.53	390.36	699.30	399.07	0	1	1	2	-1	-1	6.29	37.58	593.02	60.01	41.15	584.44	-0.03	0.24	-0.97	-0.10	0.19	-0.98	0		
1136361149	SMP	1	1310.50	551.72	1019.47	530.20	10.86	10.86	1.98	11.60	11.60	2.07	1305.25	559.60	1314.76	559.46	1014.74	537.30	1024.44	537.38	691.81	389.12	702.34	399.52	0	1	1	2	-1	-1	6.30	37.61	593.11	60.03	41.19	584.61	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136394489	SMP	1	1310.61	551.66	1019.59	530.06	10.75	10.75	1.97	11.41	11.41	2.06	1305.51	559.45	1314.93	559.37	1014.98	537.22	1024.66	537.29	692.22	389.06	703.66	399.21	0	1	1	2	-1	-1	6.26	37.66	593.43	60.01	41.22	584.81	-0.02	0.23	-0.97	-0.09	0.20	-0.98	0		
1136427806	SMP	1	1310.62	551.98	1019.73	530.44	11.00	11.00	1.97	11.51	11.51	2.06	1305.50	559.85	1314.95	559.69	1014.94	537.40	1024.66	537.66	692.32	389.36	702.07	400.04	0	1	1	2	-1	-1	6.26	37.60	593.61	60.01	41.17	584.81	-0.02	0.24	-0.97	-0.09	0.20	-0.98	0		
1136461162	SMP	1	1310.45	552.19	1019.46	530.81	10.79	10.79	1.96	11.68	11.68	2.06	1305.27	560.07	1314.66	559.92	1014.74	537.57	1024.43	537.96	691.20	388.18	701.96	401.21	0	1	1	2	-1	-1	6.31	37.58	593.96	60.06	41.13	584.92	-0.03	0.24	-0.97	-0.09	0.19	-0.98	0		
1136494466	SMP	1	1310.44	552.05	1019.24	530.45	11.07	11.07	1.96	11.69	11.69	2.06	1305.21	559.87	1314.61	559.74	1014.70	537.42	1024.37	537.73	689.18	387.47	705.73	400.60	0	1	1	2	-1	-1	6.33	37.63	594.26	60.10	41.18	585.13	-0.03	0.24	-0.97	-0.08	0.20	-0.98	0		
1136527808	SMP	1	1310.53	551.70	1019.59	530.22	10.89	10.89	1.96	11.63	11.63	2.06	1305.35	559.58	1314.78	559.45	1014.84	537.28	1024.58	537.37	689.06	386.20	703.88	400.54	0	1	1	2	-1	-1	6.30	37.70	594.43	60.05	41.22	585.05	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136561125	SMP	1	1310.64	551.88	1019.60	530.35	11.04	11.04	1.96	11.65	11.65	2.06	1305.46	559.78	1314.83	559.56	1014.85	537.39	1024.57	537.63	688.48	385.69	703.54	399.72	0	1	1	2	-1	-1	6.29	37.69	594.77	60.05	41.19	585.05	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136594463	SMP	1	1310.29	552.40	1019.42	530.97	11.27	11.27	1.97	11.72	11.72	2.06	1305.13	560.16	1314.58	560.10	1014.71	537.82	1024.42	538.11	689.32	385.49	704.17	401.53	0	1	1	2	-1	-1	6.35	37.61	594.82	60.08	41.11	585.08	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1136627782	SMP	1	1310.18	552.52	1019.31	530.83	11.29	11.29	1.98	11.74	11.74	2.06	1305.00	560.23	1314.48	560.16	1014.64	537.90	1024.35	538.15	689.06	385.79	704.08	399.75	0	1	1	2	-1	-1	6.37	37.60	594.83	60.10	41.10	585.12	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1136661122	SMP	1	1310.30	552.12	1019.51	530.60	11.20	11.20	1.98	11.86	11.86	2.07	1305.11	559.87	1314.56	559.72	1014.69	537.45	1024.39	537.76	688.92	386.39	702.45	400.81	0	1	1	2	-1	-1	6.35	37.68	594.89	60.09	41.18	585.12	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1136694446	SMP	1	1310.43	552.11	1019.42	530.61	11.47	11.47	2.00	12.13	12.13	2.08	1305.20	559.81	1314.64	559.65	1014.74	537.43	1024.45	537.72	687.90	387.69	705.35	401.19	0	1	1	2	-1	-1	6.33	37.69	594.93	60.08	41.18	585.10	-0.03	0.23	-0.97	-0.09	0.19	-0.98	0		
1136727782	SMP	1	1310.22	552.32	1019.50	530.93	11.27	11.27	2.00	11.95	11.95	2.09	1305.05	560.16	1314.51	560.07	1014.72	537.88	1024.42	538.13	688.49	387.07	704.31	401.07	0	1	1	2	-1	-1	6.36	37.62	594.94	60.09	41.10	585.16	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136761110	SMP	1	1310.11	552.61	1019.26	531.09	11.45	11.45	2.01	12.19	12.19	2.10	1304.88	560.32	1314.43	560.27	1014.63	538.18	1024.31	538.26	688.11	387.55	704.84	400.98	0	1	1	2	-1	-1	6.38	37.57	594.66	60.12	41.07	585.25	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1136794446	SMP	1	1310.13	552.25	1019.40	530.88	11.30	11.30	2.01	12.24	12.24	2.11	1305.01	560.15	1314.46	560.06	1014.69	537.83	1024.41	538.11	688.40	386.33	705.00	400.77	0	1	1	2	-1	-1	6.37	37.60	594.65	60.10	41.12	585.25	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136827766	SMP	1	1310.25	552.22	1019.52	530.75	11.16	11.16	2.01	12.10	12.10	2.12	1305.20	560.09	1314.60	559.93	1014.81	537.67	1024.49	538.03	689.93	386.17	704.78	399.53	0	1	1	2	-1	-1	6.34	37.63	594.79	60.10	41.15	585.35	-0.02	0.24	-0.97	-0.09	0.20	-0.98	0		
1136861101	SMP	1	1310.43	552.25	1019.52	530.87	11.42	11.42	2.01	12.24	12.24	2.13	1305.14	560.16	1314.57	560.08	1014.81	537.94	1024.52	538.15	688.80	384.79	703.62	398.58	0	1	1	2	-1	-1	6.34	37.61	594.81	60.09	41.11	585.35	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136894423	SMP	1	1310.25	552.74	1019.51	531.19	11.74	11.74	2.03	12.09	12.09	2.13	1305.02	560.40	1314.50	560.32	1014.77	538.25	1024.48	538.34	689.00	386.93	703.29	398.45	0	1	1	2	-1	-1	6.36	37.56	594.71	60.10	41.06	585.32	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1136927760	SMP	1	1310.30	552.48	1019.53	531.08	11.67	11.67	2.04	12.37	12.37	2.14	1305.12	560.29	1314.53	560.24	1014.87	538.12	1024.54	538.26	689.32	386.03	703.77	398.34	0	1	1	2	-1	-1	6.35	37.58	594.78	60.09	41.09	585.41	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136961082	SMP	1	1310.30	552.42	1019.68	531.05	11.52	11.52	2.04	11.98	11.98	2.13	1305.21	560.22	1314.59	560.19	1014.97	538.02	1024.71	538.18	690.17	385.30	703.65	397.94	0	1	1	2	-1	-1	6.34	37.60	594.95	60.06	41.10	585.31	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1136994423	SMP	1	1310.45	552.55	1019.65	531.01	11.28	11.28	2.04	12.04	12.04	2.13	1305.22	560.28	1314.59	560.25	1015.08	538.07	1024.74	538.23	688.70	385.24	704.57	397.72	0	1	1	2	-1	-1	6.34	37.60	595.10	60.06	41.10	585.42	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137027740	SMP	1	1310.50	552.62	1019.74	531.26	11.06	11.06	2.03	11.76	11.76	2.12	1305.25	560.41	1314.63	560.32	1015.08	538.20	1024.77	538.31	687.66	384.45	705.42	398.14	0	1	1	2	-1	-1	6.33	37.59	595.23	60.05	41.08	585.43	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1137061081	SMP	1	1310.65	552.78	1019.77	531.33	11.03	11.03	2.02	11.77	11.77	2.12	1305.35	560.60	1314.76	560.43	1015.14	538.25	1024.85	538.38	686.54	383.74	705.91	398.08	0	1	1	2	-1	-1	6.31	37.57	595.33	60.04	41.07	585.46	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1137094402	SMP	1	1310.60	552.82	1019.91	531.17	10.82	10.82	2.00	11.39	11.39	2.10	1305.44	560.58	1314.86	560.43	1015.19	538.23	1024.90	538.34	687.27	384.66	706.20	397.52	0	1	1	2	-1	-1	6.29	37.57	595.35	60.03	41.07	585.47	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137127737	SMP	1	1310.61	552.80	1019.79	531.18	11.09	11.09	2.00	11.44	11.44	2.08	1305.36	560.48	1314.78	560.38	1015.13	538.18	1024.79	538.28	685.90	385.34	706.00	398.33	0	1	1	2	-1	-1	6.31	37.59	595.42	60.06	41.09	585.57	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137161060	SMP	1	1310.54	552.87	1019.80	531.24	10.88	10.88	1.99	11.37	11.37	2.07	1305.35	560.55	1314.76	560.41	1015.10	538.20	1024.76	538.32	685.39	387.16	705.86	399.09	0	1	1	2	-1	-1	6.32	37.59	595.54	60.08	41.09	585.66	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137191762	MSG	1	# Message: 4
1137194397	SMP	1	1310.59	553.07	1019.86	531.34	10.76	10.76	1.98	11.38	11.38	2.06	1305.42	560.75	1314.90	560.58	1015.22	538.31	1024.85	538.42	685.19	388.80	706.41	399.81	0	1	1	2	-1	-1	6.29	37.54	595.40	60.08	41.09	585.85	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137227719	SMP	1	1310.53	552.87	1019.71	531.34	10.58	10.58	1.96	11.27	11.27	2.05	1305.44	560.76	1314.95	560.57	1015.24	538.31	1024.85	538.41	687.68	388.54	708.86	401.04	0	1	1	2	-1	-1	6.28	37.53	595.16	60.10	41.10	586.10	-0.02	0.24	-0.97	-0.08	0.20	-0.98	0		
1137261054	SMP	1	1310.62	552.62	1019.84	531.03	10.69	10.69	1.95	11.14	11.14	2.04	1305.50	560.45	1314.88	560.38	1015.17	538.15	1024.80	538.23	687.67	387.35	708.63	400.27	0	1	1	2	-1	-1	6.29	37.59	595.37	60.13	41.14	586.24	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1137294371	SMP	1	1310.64	552.86	1019.75	531.35	10.79	10.79	1.95	11.53	11.53	2.04	1305.43	560.71	1314.93	560.53	1015.09	538.24	1024.78	538.37	687.53	387.73	709.08	402.17	0	1	1	2	-1	-1	6.29	37.54	595.19	60.13	41.12	586.19	-0.03	0.24	-0.97	-0.09	0.19	-0.98	0		
1137327713	SMP	1	1310.75	553.12	1019.74	531.49	10.87	10.87	1.95	11.61	11.61	2.04	1305.50	561.06	1315.04	560.94	1015.06	538.47	1024.76	538.75	686.61	386.79	709.32	401.24	0	1	1	2	-1	-1	6.27	37.45	594.87	60.13	41.06	586.18	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1137361040	SMP	1	1310.68	553.09	1019.72	531.39	10.71	10.71	1.94	11.62	11.62	2.04	1305.42	560.93	1315.02	560.77	1015.03	538.36	1024.74	538.54	687.25	387.18	708.73	402.00	0	1	1	2	-1	-1	6.27	37.44	594.30	60.13	41.09	586.10	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1137394374	SMP	1	1310.75	553.19	1019.67	531.30	11.30	11.30	1.95	11.67	11.67	2.05	1305.49	560.76	1315.01	560.56	1015.06	538.25	1024.78	538.35	687.64	391.12	709.83	402.36	0	1	1	2	-1	-1	6.26	37.46	594.13	60.12	41.11	586.03	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137427698	SMP	1	1310.51	553.03	1019.76	531.53	10.85	10.85	1.95	11.73	11.73	2.05	1305.39	560.94	1314.96	560.76	1015.01	538.39	1024.72	538.59	690.19	388.52	708.48	402.86	0	1	1	2	-1	-1	6.27	37.40	593.74	60.12	41.07	585.99	-0.02	0.24	-0.97	-0.09	0.19	-0.98	0		
1137461034	SMP	1	1310.57	553.33	1019.66	531.60	11.51	11.51	1.97	12.06	12.06	2.07	1305.41	561.08	1314.85	560.94	1014.91	538.47	1024.68	538.81	689.96	389.79	708.48	403.19	0	1	1	2	-1	-1	6.28	37.38	593.85	60.11	41.03	585.73	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137494356	SMP	1	1310.57	553.31	1019.68	531.52	11.74	11.74	1.99	11.86	11.86	2.07	1305.35	560.91	1314.87	560.73	1015.02	538.36	1024.77	538.49	690.66	392.74	709.19	404.71	0	1	1	2	-1	-1	6.28	37.40	593.51	60.08	41.06	585.60	-0.03	0.23	-0.97	-0.09	0.19	-0.98	0		
1137527698	SMP	1	1310.55	553.24	1019.75	531.55	11.61	11.61	2.01	11.97	11.97	2.08	1305.38	560.98	1314.86	560.83	1015.05	538.43	1024.83	538.70	691.28	391.47	709.58	404.59	0	1	1	2	-1	-1	6.28	37.37	593.39	60.04	41.01	585.31	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137561017	SMP	1	1310.54	553.30	1019.75	531.44	11.72	11.72	2.02	11.89	11.89	2.08	1305.32	561.06	1314.76	560.88	1015.06	538.42	1024.82	538.70	690.47	391.19	709.68	403.54	0	1	1	2	-1	-1	6.30	37.36	593.46	60.02	41.00	585.15	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137594352	SMP	1	1310.51	553.29	1019.70	531.55	11.64	11.64	2.03	11.89	11.89	2.09	1305.24	561.07	1314.66	560.88	1015.05	538.44	1024.77	538.73	688.59	391.94	708.77	403.81	0	1	1	2	-1	-1	6.31	37.37	593.58	60.02	40.99	585.07	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137627680	SMP	1	1310.45	553.29	1019.78	531.60	11.54	11.54	2.04	11.79	11.79	2.09	1305.30	561.05	1314.74	560.88	1015.10	538.45	1024.85	538.69	689.12	392.92	709.01	405.47	0	1	1	2	-1	-1	6.30	37.37	593.60	59.99	40.98	584.91	-0.03	0.23	-0.97	-0.09	0.19	-0.98	0		
1137661009	SMP	1	1310.39	553.17	1019.72	531.47	11.18	11.18	2.03	11.89	11.89	2.09	1305.33	560.94	1314.73	560.76	1015.12	538.38	1024.87	538.55	690.51	393.47	709.86	405.37	0	1	1	2	-1	-1	6.30	37.41	593.82	59.97	40.99	584.74	-0.02	0.23	-0.97	-0.09	0.20	-0.98	0		
1137694334	SMP	1	1310.39	553.31	1019.77	531.48	11.25	11.25	2.02	11.60	11.60	2.08	1305.26	561.05	1314.66	560.92	1015.02	538.43	1024.74	538.74	690.92	394.58	708.96	405.17	0	1	1	2	-1	-1	6.32	37.39	593.99	59.99	40.96	584.69	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137705114	MSG	1	# Message: 8
1137727668	SMP	1	1310.39	553.22	1019.64	531.46	11.05	11.05	2.01	11.67	11.67	2.08	1305.30	560.99	1314.71	560.85	1015.02	538.41	1024.74	538.65	691.92	394.65	709.87	405.24	0	1	1	2	-1	-1	6.31	37.42	594.20	59.98	40.97	584.61	-0.02	0.23	-0.97	-0.09	0.20	-0.98	0		
1137760995	SMP	1	1310.65	553.17	1019.70	531.44	10.87	10.87	2.00	11.56	11.56	2.07	1305.36	560.87	1314.76	560.72	1015.07	538.33	1024.78	538.46	690.18	394.03	709.58	406.07	0	1	1	2	-1	-1	6.30	37.46	594.47	59.96	40.99	584.56	-0.03	0.23	-0.97	-0.09	0.19	-0.98	0		
1137794332	SMP	1	1310.60	553.17	1019.72	531.44	10.71	10.71	1.99	11.27	11.27	2.06	1305.34	560.95	1314.76	560.80	1015.03	538.39	1024.76	538.61	688.52	394.28	710.01	405.39	0	1	1	2	-1	-1	6.31	37.45	594.57	59.96	40.97	584.49	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137827653	SMP	1	1310.51	553.52	1019.49	531.63	10.73	10.73	1.97	11.15	11.15	2.04	1305.29	561.15	1314.69	561.04	1014.92	538.53	1024.64	538.84	687.93	395.15	711.72	405.53	0	1	1	2	-1	-1	6.32	37.43	594.81	59.98	40.93	584.50	-0.03	0.23	-0.97	-0.08	0.20	-0.98	0		
1137860985	SMP	1	1310.51	553.29	1019.60	531.31	10.72	10.72	1.96	10.93	10.93	2.02	1305.27	560.97	1314.69	560.82	1014.91	538.37	1024.61	538.55	687.06	394.41	711.17	403.88	0	1	1	2	-1	-1	6.32	37.48	595.00	60.00	40.98	584.58	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137894320	SMP	1	1310.50	553.03	1019.61	531.33	10.56	10.56	1.95	11.22	11.22	2.01	1305.36	560.67	1314.76	560.51	1014.99	538.19	1024.70	538.31	687.27	395.13	711.86	405.53	0	1	1	2	-1	-1	6.31	37.55	595.27	59.99	41.02	584.62	-0.03	0.23	-0.97	-0.09	0.19	-0.98	0		
1137927649	SMP	1	1310.63	553.10	1019.63	531.21	10.69	10.69	1.94	11.08	11.08	2.00	1305.32	560.80	1314.76	560.62	1014.95	538.26	1024.66	538.37	685.37	395.36	711.76	405.22	0	1	1	2	-1	-1	6.32	37.53	595.34	60.00	41.01	584.66	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1137960974	SMP	1	1310.57	553.17	1019.59	531.48	10.67	10.67	1.94	11.13	11.13	2.00	1305.30	561.06	1314.67	560.92	1014.84	538.43	1024.51	538.72	684.63	393.62	710.49	404.95	0	1	1	2	-1	-1	6.33	37.50	595.64	60.04	40.97	584.83	-0.03	0.24	-0.97	-0.09	0.20	-0.98	0		
1137994312	SMP	1	1310.45	552.91	1019.50	531.02	10.85	10.85	1.94	11.19	11.19	1.99	1305.28	560.74	1314.70	560.56	1014.83	538.22	1024.50	538.31	684.95	393.11	710.68	402.38	0	1	1	2	-1	-1	6.33	37.56	595.68	60.06	41.05	585.02	-0.03	0.24	-0.97	-0.09	0.21	-0.97	0		
1138027630	SMP	1	1310.48	552.69	1019.69	531.08	10.62	10.62	1.93	11.40	11.40	2.00	1305.30	560.31	1314.73	560.31	1014.88	537.87	1024.62	538.13	684.14	393.82	708.58	404.61	0	1	1	2	-1	-1	6.32	37.63	595.73	60.04	41.09	584.98	-0.03	0.23	-0.97	-0.09	0.19	-0.98	0		
1138060971	SMP	1	1310.42	552.81	1019.60	531.10	10.74	10.74	1.93	11.42	11.42	2.00	1305.39	560.62	1314.83	560.46	1014.99	538.16	1024.69	538.26	686.06	392.85	710.49	403.74	0	1	1	2	-1	-1	6.31	37.59	595.72	60.04	41.06	585.11	-0.02	0.24	-0.97	-0.09	0.20	-0.98	0		
1138094289	SMP	1	1310.44	553.31	1019.67	531.45	10.89	10.89	1.93	11.53	11.53	2.01	1305.29	561.01	1314.70	560.86	1014.84	538.37	1024.57	538.61	684.76	393.61	707.76	404.20	0	1	1	2	-1	-1	6.33	37.51	595.73	60.06	41.01	585.09	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1138127624	SMP	1	1310.52	552.92	1019.68	531.03	10.79	10.79	1.93	11.68	11.68	2.02	1305.20	560.63	1314.68	560.49	1014.87	538.15	1024.57	538.29	683.78	393.43	706.22	401.63	0	1	1	2	-1	-1	6.34	37.57	595.54	60.06	41.06	585.16	-0.03	0.23	-0.97	-0.09	0.20	-0.97	0		
1138160951	SMP	1	1310.59	552.83	1019.83	530.96	10.98	10.98	1.94	11.80	11.80	2.03	1305.28	560.35	1314.71	560.36	1014.91	537.94	1024.65	538.18	683.07	395.10	703.02	401.51	0	1	1	2	-1	-1	6.33	37.61	595.52	60.05	41.09	585.12	-0.03	0.23	-0.97	-0.10	0.20	-0.97	0		
1138194285	SMP	1	1310.46	552.89	1019.65	531.15	11.20	11.20	1.95	11.79	11.79	2.04	1305.31	560.55	1314.71	560.46	1015.02	538.13	1024.73	538.25	684.54	394.58	705.08	401.90	0	1	1	2	-1	-1	6.32	37.58	595.56	60.03	41.07	585.13	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1138227610	SMP	1	1310.49	552.98	1019.68	531.20	11.28	11.28	1.96	11.73	11.73	2.05	1305.20	560.62	1314.65	560.52	1014.91	538.16	1024.67	538.28	683.34	394.74	703.64	402.84	0	1	1	2	-1	-1	6.34	37.57	595.46	60.03	41.05	584.99	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1138260947	SMP	1	1310.45	553.04	1019.69	531.30	11.29	11.29	1.97	11.91	11.91	2.06	1305.18	560.64	1314.61	560.58	1014.91	538.18	1024.68	538.31	682.48	394.90	702.49	403.12	0	1	1	2	-1	-1	6.34	37.56	595.41	60.02	41.04	584.84	-0.03	0.23	-0.97	-0.09	0.19	-0.98	0		
1138294265	SMP	1	1310.54	552.88	1019.74	531.00	11.41	11.41	1.99	11.79	11.79	2.06	1305.29	560.32	1314.68	560.39	1015.05	537.86	1024.78	538.15	682.81	396.45	702.81	403.53	0	1	1	2	-1	-1	6.33	37.61	595.46	59.99	41.08	584.79	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1138327605	SMP	1	1310.51	552.76	1019.77	530.84	11.63	11.63	2.00	11.75	11.75	2.06	1305.27	560.30	1314.71	560.38	1015.02	537.82	1024.76	538.15	683.67	397.46	702.66	402.36	0	1	1	2	-1	-1	6.33	37.61	595.40	59.99	41.08	584.74	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1138360928	SMP	1	1310.53	552.85	1019.64	531.11	11.50	11.50	2.01	11.95	11.95	2.07	1305.23	560.48	1314.66	560.51	1014.94	538.09	1024.64	538.24	682.28	397.77	702.58	403.80	0	1	1	2	-1	-1	6.33	37.57	595.39	60.01	41.05	584.78	-0.03	0.23	-0.97	-0.09	0.20	-0.98	0		
1138394268	SMP	1	1310.40	552.69	1019.77	530.80	11.37	11.37	2.02	11.82	11.82	2.08	1305.27	560.36	1314.67	560.41	1014.98	537.88	1024.74	538.16	683.69	396.88	702.36	400.95	0	1	1	2	-1	-1	6.33	37.60	595.44	59.98	41.06	584.62	-0.03	0.23	-0.97	-0.09	0.20	-0.97	0		
1138427588	SMP	1	1310.67	552.42	1019.66	530.73	11.35	11.35	2.02	11.96	11.96	2.08	1305.44	560.19	1314.77	560.23	1015.11	537.63	1024.82	538.03	681.24	395.55	704.47	401.35	0	1	1	2	-1	-1	6.31	37.65	595.69	59.96	41.10	584.63	-0.03	0.24	-0.97	-0.08	0.20	-0.98	0		
